n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.40,20.18,6,10,9,8,14357525
S,-0.50,22.18,6,10,9,8,14357925
S,-0.60,23.99,6,10,9,8,14358325
S,-0.70,26.00,6,10,9,8,14358725
S,-0.80,27.87,6,10,9,8,14359125
S,-0.90,29.64,6,10,9,8,14359525
S,-1.00,31.61,6,10,9,8,14359926
S,-1.10,33.36,6,10,9,8,14360326
S,-1.20,35.03,6,10,9,8,14360726
S,-1.30,36.78,6,10,9,8,14361126
S,-1.40,38.45,6,10,9,8,14361526
S,-1.50,40.20,6,10,9,8,14361926
S,-0.10,14.09,7,10,9,8,14366227
S,-0.20,16.17,7,10,9,8,14366627
S,-0.30,18.16,7,10,9,8,14367027
S,-0.40,20.23,7,10,9,8,14367427
S,-0.50,22.20,7,10,9,8,14367827
S,-0.60,24.01,7,10,9,8,14368227
S,-0.70,26.01,7,10,9,8,14368627
S,-0.80,27.87,7,10,9,8,14369028
S,-0.90,29.64,7,10,9,8,14369428
S,-1.00,31.62,7,10,9,8,14369828
S,-1.10,33.34,7,10,9,8,14370228
S,-1.20,35.05,7,10,9,8,14370628
S,-1.30,36.79,7,10,9,8,14371028
S,-1.40,38.46,7,10,9,8,14371428
S,-1.50,40.17,7,10,9,8,14371828
S,-0.10,14.11,8,10,9,8,14376129
S,-0.20,16.23,8,10,9,8,14376529
S,-0.30,18.19,8,10,9,8,14376929
S,-0.40,20.23,8,10,9,8,14377329
S,-0.50,22.20,8,10,9,8,14377729
S,-0.60,24.04,8,10,9,8,14378129
S,-0.70,26.05,8,10,9,8,14378530
S,-0.80,27.94,8,10,9,8,14378930
S,-0.90,29.71,8,10,9,8,14379330
S,-1.00,31.66,8,10,9,8,14379730
S,-1.10,33.39,8,10,9,8,14380130
S,-1.20,35.09,8,10,9,8,14380530
S,-1.30,36.84,8,10,9,8,14380930
S,-1.40,38.53,8,10,9,8,14381330
S,-1.50,40.26,8,10,9,8,14381730
S,-0.10,14.18,9,10,9,8,14386031
S,-0.20,16.27,9,10,9,8,14386431
S,-0.30,18.23,9,10,9,8,14386831
S,-0.40,20.27,9,10,9,8,14387231
S,-0.50,22.25,9,10,9,8,14387631
S,-0.60,24.09,9,10,9,8,14388032
S,-0.70,26.09,9,10,9,8,14388432
S,-0.80,27.96,9,10,9,8,14388832
S,-0.90,29.75,9,10,9,8,14389232
S,-1.00,31.72,9,10,9,8,14389632
S,-1.10,33.45,9,10,9,8,14390032
S,-1.20,35.16,9,10,9,8,14390432
S,-1.30,36.95,9,10,9,8,14390832
S,-1.40,38.60,9,10,9,8,14391232
S,-1.50,40.29,9,10,9,8,14391632
S,-0.10,13.99,10,10,9,8,14395933
S,-0.20,16.24,10,10,9,8,14396333
S,-0.30,18.20,10,10,9,8,14396733
S,-0.40,20.25,10,10,9,8,14397133
S,-0.50,22.25,10,10,9,8,14397534
S,-0.60,24.10,10,10,9,8,14397934
S,-0.70,26.10,10,10,9,8,14398334
S,-0.80,27.99,10,10,9,8,14398734
S,-0.90,29.77,10,10,9,8,14399134
S,-1.00,31.75,10,10,9,8,14399534
S,-1.10,33.48,10,10,9,8,14399934
S,-1.20,35.17,10,10,9,8,14400334
S,-1.30,36.95,10,10,9,8,14400734
S,-1.40,38.63,10,10,9,8,14401135
S,-1.50,40.33,10,10,9,8,14401535
S,-0.10,14.28,11,10,9,8,14405835
S,-0.20,16.55,11,10,9,8,14406235
S,-0.30,18.49,11,10,9,8,14406636
S,-0.40,20.60,11,10,9,8,14407036
S,-0.50,22.58,11,10,9,8,14407436
S,-0.60,24.44,11,10,9,8,14407836
S,-0.70,26.43,11,10,9,8,14408236
S,-0.80,28.30,11,10,9,8,14408636
S,-0.90,30.09,11,10,9,8,14409036
S,-1.00,32.09,11,10,9,8,14409436
S,-1.10,33.82,11,10,9,8,14409836
S,-1.20,35.38,11,10,9,8,14410236
S,-1.30,37.24,11,10,9,8,14410637
S,-1.40,38.92,11,10,9,8,14411037
S,-1.50,40.63,11,10,9,8,14411437
S,-0.10,12.64,11,11,9,7,14415437
S,-0.20,14.81,11,11,9,7,14415838
S,-0.30,16.90,11,11,9,7,14416238
S,-0.40,18.84,11,11,9,7,14416638
S,-0.50,21.04,11,11,9,7,14417038
S,-0.60,23.03,11,11,9,7,14417438
S,-0.70,24.87,11,11,9,7,14417838
S,-0.80,26.91,11,11,9,7,14418238
S,-0.90,28.80,11,11,9,7,14418638
S,-1.00,30.51,11,11,9,7,14419038
S,-1.10,32.57,11,11,9,7,14419438
S,-1.20,34.32,11,11,9,7,14419839
S,-1.30,36.02,11,11,9,7,14420239
S,-1.40,37.81,11,11,9,7,14420639
S,-1.50,39.47,11,11,9,7,14421039
S,-0.10,12.38,10,11,9,8,14425340
S,-0.20,14.52,10,11,9,8,14425740
S,-0.30,16.58,10,11,9,8,14426140
S,-0.40,18.51,10,11,9,8,14426540
S,-0.50,20.71,10,11,9,8,14426940
S,-0.60,22.69,10,11,9,8,14427340
S,-0.70,24.54,10,11,9,8,14427740
S,-0.80,26.58,10,11,9,8,14428140
S,-0.90,28.48,10,11,9,8,14428540
S,-1.00,30.20,10,11,9,8,14428940
S,-1.10,32.26,10,11,9,8,14429341
S,-1.20,33.96,10,11,9,8,14429741
S,-1.30,35.70,10,11,9,8,14430141
S,-1.40,37.44,10,11,9,8,14430541
S,-1.50,39.12,10,11,9,8,14430941
S,-0.10,12.37,9,11,9,8,14435242
S,-0.20,14.49,9,11,9,8,14435642
S,-0.30,16.54,9,11,9,8,14436042
S,-0.40,18.45,9,11,9,8,14436442
S,-0.50,20.57,9,11,9,8,14436842
S,-0.60,22.52,9,11,9,8,14437242
S,-0.70,24.31,9,11,9,8,14437642
S,-0.80,26.38,9,11,9,8,14438042
S,-0.90,28.22,9,11,9,8,14438442
S,-1.00,29.96,9,11,9,8,14438843
S,-1.10,31.98,9,11,9,8,14439243
S,-1.20,33.67,9,11,9,8,14439643
S,-1.30,35.40,9,11,9,8,14440043
S,-1.40,37.16,9,11,9,8,14440443
S,-1.50,38.80,9,11,9,8,14440843
S,-0.10,12.32,8,11,9,8,14445144
S,-0.20,14.44,8,11,9,8,14445544
S,-0.30,16.49,8,11,9,8,14445944
S,-0.40,18.40,8,11,9,8,14446344
S,-0.50,20.57,8,11,9,8,14446744
S,-0.60,22.51,8,11,9,8,14447144
S,-0.70,24.35,8,11,9,8,14447544
S,-0.80,26.35,8,11,9,8,14447945
S,-0.90,28.24,8,11,9,8,14448345
S,-1.00,29.94,8,11,9,8,14448745
S,-1.10,32.00,8,11,9,8,14449145
S,-1.20,33.71,8,11,9,8,14449545
S,-1.30,35.47,8,11,9,8,14449945
S,-1.40,37.25,8,11,9,8,14450345
S,-1.50,38.91,8,11,9,8,14450745
S,-0.10,12.18,7,11,9,8,14455046
S,-0.20,14.32,7,11,9,8,14455446
S,-0.30,16.39,7,11,9,8,14455846
S,-0.40,18.34,7,11,9,8,14456246
S,-0.50,20.53,7,11,9,8,14456646
S,-0.60,22.50,7,11,9,8,14457046
S,-0.70,24.34,7,11,9,8,14457447
S,-0.80,26.35,7,11,9,8,14457847
S,-0.90,28.24,7,11,9,8,14458247
S,-1.00,30.00,7,11,9,8,14458647
S,-1.10,32.02,7,11,9,8,14459047
S,-1.20,33.72,7,11,9,8,14459447
S,-1.30,35.50,7,11,9,8,14459847
S,-1.40,37.26,7,11,9,8,14460247
S,-1.50,38.93,7,11,9,8,14460647
S,-0.10,14.13,6,11,9,9,14465248
S,-0.20,16.31,6,11,9,9,14465648
S,-0.30,18.25,6,11,9,9,14466048
S,-0.40,20.38,6,11,9,9,14466448
S,-0.50,22.28,6,11,9,9,14466849
S,-0.60,24.07,6,11,9,9,14467249
S,-0.70,26.01,6,11,9,9,14467649
S,-0.80,27.80,6,11,9,9,14468049
S,-0.90,29.54,6,11,9,9,14468449
S,-1.00,31.47,6,11,9,9,14468849
S,-1.10,33.14,6,11,9,9,14469249
S,-1.20,34.65,6,11,9,9,14469649
S,-1.30,36.56,6,11,9,9,14470049
S,-1.40,38.14,6,11,9,9,14470449
S,-1.50,39.78,6,11,9,9,14470850
S,-0.10,12.31,5,11,9,7,14474850
S,-0.20,14.45,5,11,9,7,14475250
S,-0.30,16.52,5,11,9,7,14475650
S,-0.40,18.44,5,11,9,7,14476050
S,-0.50,20.62,5,11,9,7,14476451
S,-0.60,22.60,5,11,9,7,14476851
S,-0.70,24.45,5,11,9,7,14477251
S,-0.80,26.49,5,11,9,7,14477651
S,-0.90,28.37,5,11,9,7,14478051
S,-1.00,30.10,5,11,9,7,14478451
S,-1.10,32.15,5,11,9,7,14478851
S,-1.20,33.86,5,11,9,7,14479251
S,-1.30,35.60,5,11,9,7,14479651
S,-1.40,37.34,5,11,9,7,14480052
S,-1.50,39.04,5,11,9,7,14480452
S,-0.10,12.57,4,11,9,8,14484752
S,-0.20,14.71,4,11,9,8,14485152
S,-0.30,16.78,4,11,9,8,14485553
S,-0.40,18.70,4,11,9,8,14485953
S,-0.50,20.88,4,11,9,8,14486353
S,-0.60,22.84,4,11,9,8,14486753
S,-0.70,24.69,4,11,9,8,14487153
S,-0.80,26.74,4,11,9,8,14487553
S,-0.90,28.62,4,11,9,8,14487953
S,-1.00,30.35,4,11,9,8,14488353
S,-1.10,32.40,4,11,9,8,14488753
S,-1.20,34.13,4,11,9,8,14489153
S,-1.30,35.91,4,11,9,8,14489554
S,-1.40,37.67,4,11,9,8,14489954
S,-1.50,39.33,4,11,9,8,14490354
S,-0.10,12.76,3,11,9,8,14494654
S,-0.20,14.90,3,11,9,8,14495055
S,-0.30,16.98,3,11,9,8,14495455
S,-0.40,18.91,3,11,9,8,14495855
S,-0.50,21.08,3,11,9,8,14496255
S,-0.60,23.04,3,11,9,8,14496655
S,-0.70,24.87,3,11,9,8,14497055
S,-0.80,26.92,3,11,9,8,14497455
S,-0.90,28.81,3,11,9,8,14497855
S,-1.00,30.58,3,11,9,8,14498255
S,-1.10,32.57,3,11,9,8,14498655
S,-1.20,34.31,3,11,9,8,14499056
S,-1.30,36.05,3,11,9,8,14499456
S,-1.40,37.86,3,11,9,8,14499856
S,-1.50,39.54,3,11,9,8,14500256
S,-0.10,13.00,2,11,9,8,14504557
S,-0.20,15.13,2,11,9,8,14504957
S,-0.30,17.22,2,11,9,8,14505357
S,-0.40,19.16,2,11,9,8,14505757
S,-0.50,21.33,2,11,9,8,14506157
S,-0.60,23.32,2,11,9,8,14506557
S,-0.70,25.19,2,11,9,8,14506957
S,-0.80,27.24,2,11,9,8,14507357
S,-0.90,29.13,2,11,9,8,14507757
S,-1.00,30.88,2,11,9,8,14508157
S,-1.10,32.95,2,11,9,8,14508558
S,-1.20,34.70,2,11,9,8,14508958
S,-1.30,36.45,2,11,9,8,14509358
S,-1.40,38.23,2,11,9,8,14509758
S,-1.50,39.93,2,11,9,8,14510158
S,-0.10,13.30,1,11,9,8,14514459
S,-0.20,15.44,1,11,9,8,14514859
S,-0.30,17.49,1,11,9,8,14515259
S,-0.40,19.44,1,11,9,8,14515659
S,-0.50,21.60,1,11,9,8,14516059
S,-0.60,23.59,1,11,9,8,14516459
S,-0.70,25.44,1,11,9,8,14516859
S,-0.80,27.50,1,11,9,8,14517259
S,-0.90,29.39,1,11,9,8,14517660
S,-1.00,31.20,1,11,9,8,14518060
S,-1.10,33.21,1,11,9,8,14518460
S,-1.20,34.96,1,11,9,8,14518860
S,-1.30,36.72,1,11,9,8,14519260
S,-1.40,38.51,1,11,9,8,14519660
S,-1.50,40.22,1,11,9,8,14520060
S,-0.10,13.58,0,11,9,8,14524361
S,-0.20,15.73,0,11,9,8,14524761
S,-0.30,17.81,0,11,9,8,14525161
S,-0.40,19.76,0,11,9,8,14525561
S,-0.50,21.94,0,11,9,8,14525961
S,-0.60,23.88,0,11,9,8,14526361
S,-0.70,25.72,0,11,9,8,14526761
S,-0.80,27.75,0,11,9,8,14527162
S,-0.90,29.64,0,11,9,8,14527562
S,-1.00,31.38,0,11,9,8,14527962
S,-1.10,33.48,0,11,9,8,14528362
S,-1.20,35.23,0,11,9,8,14528762
S,-1.30,36.99,0,11,9,8,14529162
S,-1.40,38.78,0,11,9,8,14529562
S,-1.50,40.50,0,11,9,8,14529962
S,-0.10,11.98,0,12,9,7,14533963
S,-0.20,13.99,0,12,9,7,14534363
S,-0.30,16.19,0,12,9,7,14534763
S,-0.40,18.27,0,12,9,7,14535163
S,-0.50,20.21,0,12,9,7,14535563
S,-0.60,22.41,0,12,9,7,14535963
S,-0.70,24.40,0,12,9,7,14536363
S,-0.80,26.22,0,12,9,7,14536764
S,-0.90,28.34,0,12,9,7,14537164
S,-1.00,30.23,0,12,9,7,14537564
S,-1.10,32.18,0,12,9,7,14537964
S,-1.20,34.10,0,12,9,7,14538364
S,-1.30,35.84,0,12,9,7,14538764
S,-1.40,37.67,0,12,9,7,14539164
S,-1.50,39.48,0,12,9,7,14539564
S,-0.10,14.29,0,0,10,10,14544465
S,-0.20,16.56,0,0,10,10,14544865
S,-0.30,18.53,0,0,10,10,14545265
S,-0.40,20.65,0,0,10,10,14545665
S,-0.50,22.64,0,0,10,10,14546066
S,-0.60,24.57,0,0,10,10,14546466
S,-0.70,26.57,0,0,10,10,14546866
S,-0.80,28.48,0,0,10,10,14547266
S,-0.90,30.30,0,0,10,10,14547666
S,-1.00,32.37,0,0,10,10,14548066
S,-1.10,34.19,0,0,10,10,14548466
S,-1.20,35.86,0,0,10,10,14548866
S,-1.30,37.78,0,0,10,10,14549266
S,-1.40,39.55,0,0,10,10,14549666
S,-1.50,41.29,0,0,10,10,14550067
S,-0.10,13.74,1,0,10,8,14554367
S,-0.20,16.10,1,0,10,8,14554767
S,-0.30,18.13,1,0,10,8,14555167
S,-0.40,20.33,1,0,10,8,14555568
S,-0.50,22.34,1,0,10,8,14555968
S,-0.60,24.26,1,0,10,8,14556368
S,-0.70,26.26,1,0,10,8,14556768
S,-0.80,28.17,1,0,10,8,14557168
S,-0.90,29.95,1,0,10,8,14557568
S,-1.00,32.02,1,0,10,8,14557968
S,-1.10,33.81,1,0,10,8,14558368
S,-1.20,35.49,1,0,10,8,14558768
S,-1.30,37.46,1,0,10,8,14559168
S,-1.40,39.20,1,0,10,8,14559569
S,-1.50,40.98,1,0,10,8,14559969
S,-0.10,13.39,2,0,10,8,14564269
S,-0.20,15.64,2,0,10,8,14564669
S,-0.30,17.66,2,0,10,8,14565070
S,-0.40,19.82,2,0,10,8,14565470
S,-0.50,21.89,2,0,10,8,14565870
S,-0.60,23.79,2,0,10,8,14566270
S,-0.70,25.80,2,0,10,8,14566670
S,-0.80,27.68,2,0,10,8,14567070
S,-0.90,29.49,2,0,10,8,14567470
S,-1.00,31.52,2,0,10,8,14567870
S,-1.10,33.33,2,0,10,8,14568270
S,-1.20,34.97,2,0,10,8,14568671
S,-1.30,36.85,2,0,10,8,14569071
S,-1.40,38.65,2,0,10,8,14569471
S,-1.50,40.34,2,0,10,8,14569871
S,-0.10,13.24,3,0,10,8,14574172
S,-0.20,15.52,3,0,10,8,14574572
S,-0.30,17.51,3,0,10,8,14574972
S,-0.40,19.69,3,0,10,8,14575372
S,-0.50,21.73,3,0,10,8,14575772
S,-0.60,23.59,3,0,10,8,14576172
S,-0.70,25.61,3,0,10,8,14576572
S,-0.80,27.52,3,0,10,8,14576972
S,-0.90,29.33,3,0,10,8,14577372
S,-1.00,31.42,3,0,10,8,14577772
S,-1.10,33.20,3,0,10,8,14578173
S,-1.20,34.79,3,0,10,8,14578573
S,-1.30,36.70,3,0,10,8,14578973
S,-1.40,38.40,3,0,10,8,14579373
S,-1.50,40.13,3,0,10,8,14579773
S,-0.10,12.95,4,0,10,8,14584074
S,-0.20,15.23,4,0,10,8,14584474
S,-0.30,17.26,4,0,10,8,14584874
S,-0.40,19.42,4,0,10,8,14585274
S,-0.50,21.45,4,0,10,8,14585674
S,-0.60,23.40,4,0,10,8,14586074
S,-0.70,25.45,4,0,10,8,14586474
S,-0.80,27.36,4,0,10,8,14586874
S,-0.90,29.21,4,0,10,8,14587274
S,-1.00,31.23,4,0,10,8,14587675
S,-1.10,33.01,4,0,10,8,14588075
S,-1.20,34.64,4,0,10,8,14588475
S,-1.30,36.56,4,0,10,8,14588875
S,-1.40,38.32,4,0,10,8,14589275
S,-1.50,40.02,4,0,10,8,14589675
S,-0.10,12.88,5,0,10,8,14593976
S,-0.20,15.16,5,0,10,8,14594376
S,-0.30,17.15,5,0,10,8,14594776
S,-0.40,19.30,5,0,10,8,14595176
S,-0.50,21.33,5,0,10,8,14595576
S,-0.60,23.20,5,0,10,8,14595976
S,-0.70,25.26,5,0,10,8,14596376
S,-0.80,27.18,5,0,10,8,14596776
S,-0.90,29.03,5,0,10,8,14597177
S,-1.00,31.04,5,0,10,8,14597577
S,-1.10,32.82,5,0,10,8,14597977
S,-1.20,34.46,5,0,10,8,14598377
S,-1.30,36.38,5,0,10,8,14598777
S,-1.40,38.10,5,0,10,8,14599177
S,-1.50,39.80,5,0,10,8,14599577
S,-0.10,12.55,6,0,10,8,14603878
S,-0.20,14.88,6,0,10,8,14604278
S,-0.30,16.88,6,0,10,8,14604678
S,-0.40,19.05,6,0,10,8,14605078
S,-0.50,21.11,6,0,10,8,14605478
S,-0.60,22.95,6,0,10,8,14605878
S,-0.70,24.97,6,0,10,8,14606278
S,-0.80,26.93,6,0,10,8,14606679
S,-0.90,28.83,6,0,10,8,14607079
S,-1.00,30.82,6,0,10,8,14607479
S,-1.10,32.62,6,0,10,8,14607879
S,-1.20,34.29,6,0,10,8,14608279
S,-1.30,36.16,6,0,10,8,14608679
S,-1.40,37.87,6,0,10,8,14609079
S,-1.50,39.50,6,0,10,8,14609479
S,-0.10,12.49,7,0,10,8,14613780
S,-0.20,14.70,7,0,10,8,14614180
S,-0.30,16.71,7,0,10,8,14614580
S,-0.40,18.85,7,0,10,8,14614980
S,-0.50,20.88,7,0,10,8,14615380
S,-0.60,22.75,7,0,10,8,14615781
S,-0.70,24.76,7,0,10,8,14616181
S,-0.80,26.67,7,0,10,8,14616581
S,-0.90,28.50,7,0,10,8,14616981
S,-1.00,30.45,7,0,10,8,14617381
S,-1.10,32.19,7,0,10,8,14617781
S,-1.20,33.78,7,0,10,8,14618181
S,-1.30,35.64,7,0,10,8,14618581
S,-1.40,37.33,7,0,10,8,14618981
S,-1.50,39.05,7,0,10,8,14619381
S,-0.10,12.69,8,0,10,8,14623682
S,-0.20,14.96,8,0,10,8,14624082
S,-0.30,16.96,8,0,10,8,14624482
S,-0.40,19.13,8,0,10,8,14624882
S,-0.50,21.17,8,0,10,8,14625283
S,-0.60,23.02,8,0,10,8,14625683
S,-0.70,24.99,8,0,10,8,14626083
S,-0.80,26.87,8,0,10,8,14626483
S,-0.90,28.73,8,0,10,8,14626883
S,-1.00,30.75,8,0,10,8,14627283
S,-1.10,32.42,8,0,10,8,14627683
S,-1.20,34.02,8,0,10,8,14628083
S,-1.30,35.84,8,0,10,8,14628483
S,-1.40,37.52,8,0,10,8,14628883
S,-1.50,39.18,8,0,10,8,14629284
S,-0.10,12.62,9,0,10,8,14633584
S,-0.20,14.95,9,0,10,8,14633984
S,-0.30,17.00,9,0,10,8,14634384
S,-0.40,19.21,9,0,10,8,14634785
S,-0.50,21.29,9,0,10,8,14635185
S,-0.60,23.17,9,0,10,8,14635585
S,-0.70,25.21,9,0,10,8,14635985
S,-0.80,27.11,9,0,10,8,14636385
S,-0.90,28.99,9,0,10,8,14636785
S,-1.00,31.06,9,0,10,8,14637185
S,-1.10,32.89,9,0,10,8,14637585
S,-1.20,34.51,9,0,10,8,14637985
S,-1.30,36.30,9,0,10,8,14638385
S,-1.40,37.95,9,0,10,8,14638786
S,-1.50,39.68,9,0,10,8,14639186
S,-0.10,12.77,10,0,10,8,14643486
S,-0.20,15.04,10,0,10,8,14643886
S,-0.30,17.08,10,0,10,8,14644287
S,-0.40,19.33,10,0,10,8,14644687
S,-0.50,21.39,10,0,10,8,14645087
S,-0.60,23.30,10,0,10,8,14645487
S,-0.70,25.32,10,0,10,8,14645887
S,-0.80,27.23,10,0,10,8,14646287
S,-0.90,29.11,10,0,10,8,14646687
S,-1.00,31.12,10,0,10,8,14647087
S,-1.10,32.86,10,0,10,8,14647487
S,-1.20,34.50,10,0,10,8,14647887
S,-1.30,36.40,10,0,10,8,14648288
S,-1.40,38.14,10,0,10,8,14648688
S,-1.50,39.83,10,0,10,8,14649088
S,-0.10,12.86,11,0,10,8,14653389
S,-0.20,15.17,11,0,10,8,14653789
S,-0.30,17.24,11,0,10,8,14654189
S,-0.40,19.16,11,0,10,8,14654589
S,-0.50,21.53,11,0,10,8,14654989
S,-0.60,23.48,11,0,10,8,14655389
S,-0.70,25.53,11,0,10,8,14655789
S,-0.80,27.45,11,0,10,8,14656189
S,-0.90,29.40,11,0,10,8,14656589
S,-1.00,31.46,11,0,10,8,14656989
S,-1.10,33.23,11,0,10,8,14657390
S,-1.20,34.86,11,0,10,8,14657790
S,-1.30,36.76,11,0,10,8,14658190
S,-1.40,38.46,11,0,10,8,14658590
S,-1.50,39.92,11,0,10,8,14658990
S,-0.10,12.62,11,1,10,8,14663291
S,-0.20,14.86,11,1,10,8,14663691
S,-0.30,16.90,11,1,10,8,14664091
S,-0.40,18.83,11,1,10,8,14664491
S,-0.50,21.06,11,1,10,8,14664891
S,-0.60,22.98,11,1,10,8,14665291
S,-0.70,24.96,11,1,10,8,14665691
S,-0.80,26.90,11,1,10,8,14666091
S,-0.90,28.70,11,1,10,8,14666491
S,-1.00,30.67,11,1,10,8,14666892
S,-1.10,32.44,11,1,10,8,14667292
S,-1.20,34.04,11,1,10,8,14667692
S,-1.30,35.87,11,1,10,8,14668092
S,-1.40,37.57,11,1,10,8,14668492
S,-1.50,39.09,11,1,10,8,14668892
S,-0.10,12.55,10,1,10,8,14673193
S,-0.20,14.84,10,1,10,8,14673593
S,-0.30,16.89,10,1,10,8,14673993
S,-0.40,18.82,10,1,10,8,14674393
S,-0.50,21.13,10,1,10,8,14674793
S,-0.60,23.04,10,1,10,8,14675193
S,-0.70,25.00,10,1,10,8,14675593
S,-0.80,26.93,10,1,10,8,14675994
S,-0.90,28.76,10,1,10,8,14676394
S,-1.00,30.78,10,1,10,8,14676794
S,-1.10,32.58,10,1,10,8,14677194
S,-1.20,34.22,10,1,10,8,14677594
S,-1.30,36.09,10,1,10,8,14677994
S,-1.40,37.80,10,1,10,8,14678394
S,-1.50,39.40,10,1,10,8,14678794
S,-0.10,12.48,9,1,10,8,14683095
S,-0.20,14.77,9,1,10,8,14683495
S,-0.30,16.80,9,1,10,8,14683895
S,-0.40,18.73,9,1,10,8,14684295
S,-0.50,21.01,9,1,10,8,14684695
S,-0.60,22.90,9,1,10,8,14685095
S,-0.70,24.84,9,1,10,8,14685496
S,-0.80,26.74,9,1,10,8,14685896
S,-0.90,28.60,9,1,10,8,14686296
S,-1.00,30.63,9,1,10,8,14686696
S,-1.10,32.39,9,1,10,8,14687096
S,-1.20,34.04,9,1,10,8,14687496
S,-1.30,35.95,9,1,10,8,14687896
S,-1.40,37.68,9,1,10,8,14688296
S,-1.50,39.21,9,1,10,8,14688696
S,-0.10,12.42,8,1,10,8,14692997
S,-0.20,14.68,8,1,10,8,14693397
S,-0.30,16.69,8,1,10,8,14693797
S,-0.40,18.61,8,1,10,8,14694197
S,-0.50,20.89,8,1,10,8,14694597
S,-0.60,22.77,8,1,10,8,14694998
S,-0.70,24.72,8,1,10,8,14695398
S,-0.80,26.63,8,1,10,8,14695798
S,-0.90,28.46,8,1,10,8,14696198
S,-1.00,30.46,8,1,10,8,14696598
S,-1.10,32.20,8,1,10,8,14696998
S,-1.20,33.82,8,1,10,8,14697398
S,-1.30,35.69,8,1,10,8,14697798
S,-1.40,37.40,8,1,10,8,14698198
S,-1.50,38.94,8,1,10,8,14698598
S,-0.10,12.45,7,1,10,8,14702899
S,-0.20,14.68,7,1,10,8,14703299
S,-0.30,16.73,7,1,10,8,14703699
S,-0.40,18.68,7,1,10,8,14704100
S,-0.50,20.95,7,1,10,8,14704500
S,-0.60,22.79,7,1,10,8,14704900
S,-0.70,24.76,7,1,10,8,14705300
S,-0.80,26.69,7,1,10,8,14705700
S,-0.90,28.49,7,1,10,8,14706100
S,-1.00,30.53,7,1,10,8,14706500
S,-1.10,32.31,7,1,10,8,14706900
S,-1.20,34.00,7,1,10,8,14707300
S,-1.30,35.86,7,1,10,8,14707700
S,-1.40,37.58,7,1,10,8,14708101
S,-1.50,39.12,7,1,10,8,14708501
S,-0.10,12.16,6,1,10,8,14712801
S,-0.20,14.33,6,1,10,8,14713201
S,-0.30,16.28,6,1,10,8,14713602
S,-0.40,18.13,6,1,10,8,14714002
S,-0.50,20.20,6,1,10,8,14714402
S,-0.60,21.98,6,1,10,8,14714802
S,-0.70,23.85,6,1,10,8,14715202
S,-0.80,25.66,6,1,10,8,14715602
S,-0.90,27.39,6,1,10,8,14716002
S,-1.00,29.28,6,1,10,8,14716402
S,-1.10,30.88,6,1,10,8,14716802
S,-1.20,32.33,6,1,10,8,14717202
S,-1.30,34.15,6,1,10,8,14717603
S,-1.40,35.71,6,1,10,8,14718003
S,-1.50,37.11,6,1,10,8,14718403
S,-0.10,12.39,5,1,10,8,14722703
S,-0.20,14.63,5,1,10,8,14723104
S,-0.30,16.62,5,1,10,8,14723504
S,-0.40,18.41,5,1,10,8,14723904
S,-0.50,20.58,5,1,10,8,14724304
S,-0.60,22.39,5,1,10,8,14724704
S,-0.70,24.28,5,1,10,8,14725104
S,-0.80,26.11,5,1,10,8,14725504
S,-0.90,27.87,5,1,10,8,14725904
S,-1.00,29.89,5,1,10,8,14726304
S,-1.10,31.58,5,1,10,8,14726704
S,-1.20,33.11,5,1,10,8,14727105
S,-1.30,35.01,5,1,10,8,14727505
S,-1.40,36.64,5,1,10,8,14727905
S,-1.50,38.02,5,1,10,8,14728305
S,-0.10,12.86,4,1,10,8,14732606
S,-0.20,15.08,4,1,10,8,14733006
S,-0.30,17.10,4,1,10,8,14733406
S,-0.40,18.98,4,1,10,8,14733806
S,-0.50,21.20,4,1,10,8,14734206
S,-0.60,23.07,4,1,10,8,14734606
S,-0.70,25.02,4,1,10,8,14735006
S,-0.80,26.92,4,1,10,8,14735406
S,-0.90,28.78,4,1,10,8,14735806
S,-1.00,30.80,4,1,10,8,14736206
S,-1.10,32.52,4,1,10,8,14736607
S,-1.20,34.15,4,1,10,8,14737007
S,-1.30,36.06,4,1,10,8,14737407
S,-1.40,37.77,4,1,10,8,14737807
S,-1.50,39.32,4,1,10,8,14738207
S,-0.10,13.18,3,1,10,8,14742508
S,-0.20,15.40,3,1,10,8,14742908
S,-0.30,17.42,3,1,10,8,14743308
S,-0.40,19.35,3,1,10,8,14743708
S,-0.50,21.52,3,1,10,8,14744108
S,-0.60,23.39,3,1,10,8,14744508
S,-0.70,25.35,3,1,10,8,14744908
S,-0.80,27.26,3,1,10,8,14745308
S,-0.90,29.07,3,1,10,8,14745709
S,-1.00,31.08,3,1,10,8,14746109
S,-1.10,32.81,3,1,10,8,14746509
S,-1.20,34.44,3,1,10,8,14746909
S,-1.30,36.30,3,1,10,8,14747309
S,-1.40,38.09,3,1,10,8,14747709
S,-1.50,39.69,3,1,10,8,14748109
S,-0.10,13.26,2,1,10,8,14752410
S,-0.20,15.48,2,1,10,8,14752810
S,-0.30,17.50,2,1,10,8,14753210
S,-0.40,19.43,2,1,10,8,14753610
S,-0.50,21.61,2,1,10,8,14754010
S,-0.60,23.46,2,1,10,8,14754410
S,-0.70,25.40,2,1,10,8,14754810
S,-0.80,27.31,2,1,10,8,14755211
S,-0.90,29.14,2,1,10,8,14755611
S,-1.00,31.15,2,1,10,8,14756011
